2025-02-03 21:24:49.377 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 21:28:52.715 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 21:28:52.716 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 6, 'Charlie': 8, 'Eve': 7, 'Alice': 11}
2025-02-03 21:28:52.868 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was weird.", "author": "Bob"}

2025-02-03 21:28:55.697 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was boring.', 'author': 'Charlie'}
2025-02-03 21:28:55.879 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was boring.', 'author': 'Charlie'}
2025-02-03 21:28:55.882 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 21:28:55.883 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 6, 'Charlie': 9, 'Eve': 7, 'Alice': 11}
2025-02-03 21:28:56.020 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was boring.", "author": "Charlie"}

2025-02-03 21:28:58.699 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was boring.', 'author': 'Alice'}
2025-02-03 21:28:59.029 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was boring.', 'author': 'Alice'}
2025-02-03 21:28:59.032 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 21:28:59.033 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 6, 'Charlie': 9, 'Eve': 7, 'Alice': 12}
2025-02-03 21:28:59.167 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was boring.", "author": "Alice"}

2025-02-03 21:29:01.704 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was exciting.', 'author': 'Charlie'}
2025-02-03 21:29:02.176 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was exciting.', 'author': 'Charlie'}
2025-02-03 21:29:02.177 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 21:29:02.177 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 6, 'Charlie': 10, 'Eve': 7, 'Alice': 12}
2025-02-03 21:29:02.362 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was exciting.", "author": "Charlie"}

2025-02-03 21:29:04.709 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was exciting.', 'author': 'Alice'}
2025-02-03 21:29:04.885 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was exciting.', 'author': 'Alice'}
2025-02-03 21:29:04.886 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 21:29:04.887 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 6, 'Charlie': 10, 'Eve': 7, 'Alice': 13}
2025-02-03 21:29:05.062 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was exciting.", "author": "Alice"}

2025-02-03 21:29:07.711 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was weird.', 'author': 'Charlie'}
2025-02-03 21:29:08.075 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was weird.', 'author': 'Charlie'}
2025-02-03 21:29:08.076 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 21:29:08.077 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 6, 'Charlie': 11, 'Eve': 7, 'Alice': 13}
2025-02-03 21:29:08.272 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was weird.", "author": "Charlie"}

2025-02-03 21:29:10.714 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was funny.', 'author': 'Eve'}
2025-02-03 21:29:10.782 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was funny.', 'author': 'Eve'}
2025-02-03 21:29:10.783 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 21:29:10.784 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 6, 'Charlie': 11, 'Eve': 8, 'Alice': 13}
2025-02-03 21:29:10.966 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was funny.", "author": "Eve"}

2025-02-03 21:29:13.717 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was funny.', 'author': 'Bob'}
2025-02-03 21:29:13.977 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was funny.', 'author': 'Bob'}
2025-02-03 21:29:13.977 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 21:29:13.978 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 7, 'Charlie': 11, 'Eve': 8, 'Alice': 13}
2025-02-03 21:29:14.081 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was funny.", "author": "Bob"}

2025-02-03 21:29:16.720 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was funny.', 'author': 'Eve'}
2025-02-03 21:29:17.089 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was funny.', 'author': 'Eve'}
2025-02-03 21:29:17.090 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 21:29:17.092 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 7, 'Charlie': 11, 'Eve': 9, 'Alice': 13}
2025-02-03 21:29:17.219 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was funny.", "author": "Eve"}

2025-02-03 21:29:19.722 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was boring.', 'author': 'Eve'}
2025-02-03 21:29:19.725 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was boring.', 'author': 'Eve'}
2025-02-03 21:29:19.727 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 21:29:19.728 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 7, 'Charlie': 11, 'Eve': 10, 'Alice': 13}
2025-02-03 21:29:19.828 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was boring.", "author": "Eve"}

2025-02-03 21:29:22.724 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was amazing.', 'author': 'Charlie'}
2025-02-03 21:29:22.840 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was amazing.', 'author': 'Charlie'}
2025-02-03 21:29:22.841 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 21:29:22.842 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 7, 'Charlie': 12, 'Eve': 10, 'Alice': 13}
2025-02-03 21:29:23.002 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was amazing.", "author": "Charlie"}

2025-02-03 21:29:25.727 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was boring.', 'author': 'Bob'}
2025-02-03 21:29:26.011 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was boring.', 'author': 'Bob'}
2025-02-03 21:29:26.012 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 21:29:26.014 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 12, 'Eve': 10, 'Alice': 13}
2025-02-03 21:29:26.195 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was boring.", "author": "Bob"}

2025-02-03 21:29:28.731 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was weird.', 'author': 'Eve'}
2025-02-03 21:29:29.206 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was weird.', 'author': 'Eve'}
2025-02-03 21:29:29.207 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 21:29:29.207 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 12, 'Eve': 11, 'Alice': 13}
2025-02-03 21:29:29.284 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was weird.", "author": "Eve"}

2025-02-03 21:29:31.733 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was exciting.', 'author': 'Charlie'}
2025-02-03 21:29:31.791 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was exciting.', 'author': 'Charlie'}
2025-02-03 21:29:31.794 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 21:29:31.795 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 13, 'Eve': 11, 'Alice': 13}
2025-02-03 21:29:31.975 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was exciting.", "author": "Charlie"}

2025-02-03 21:29:34.736 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was funny.', 'author': 'Alice'}
2025-02-03 21:29:34.988 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was funny.', 'author': 'Alice'}
2025-02-03 21:29:34.989 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 21:29:34.991 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 13, 'Eve': 11, 'Alice': 14}
2025-02-03 21:29:35.163 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was funny.", "author": "Alice"}

2025-02-03 21:29:37.738 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was boring.', 'author': 'Alice'}
2025-02-03 21:29:38.173 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was boring.', 'author': 'Alice'}
2025-02-03 21:29:38.174 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 21:29:38.175 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 13, 'Eve': 11, 'Alice': 15}
2025-02-03 21:29:38.339 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was boring.", "author": "Alice"}

2025-02-03 21:29:40.742 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was exciting.', 'author': 'Bob'}
2025-02-03 21:29:40.850 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was exciting.', 'author': 'Bob'}
2025-02-03 21:29:40.851 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 21:29:40.852 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 9, 'Charlie': 13, 'Eve': 11, 'Alice': 15}
2025-02-03 21:29:41.034 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was exciting.", "author": "Bob"}

2025-02-03 21:29:43.748 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was funny.', 'author': 'Charlie'}
2025-02-03 21:29:44.058 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was funny.', 'author': 'Charlie'}
2025-02-03 21:29:44.067 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 21:29:44.104 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 9, 'Charlie': 14, 'Eve': 11, 'Alice': 15}
2025-02-03 21:29:44.259 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was funny.", "author": "Charlie"}

2025-02-03 21:29:46.758 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was weird.', 'author': 'Eve'}
2025-02-03 21:29:46.774 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was weird.', 'author': 'Eve'}
2025-02-03 21:29:46.775 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 21:29:46.776 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 9, 'Charlie': 14, 'Eve': 12, 'Alice': 15}
2025-02-03 21:29:46.870 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was weird.", "author": "Eve"}

2025-02-03 21:29:49.765 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was amazing.', 'author': 'Bob'}
2025-02-03 21:29:49.877 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was amazing.', 'author': 'Bob'}
2025-02-03 21:29:49.879 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 21:29:49.879 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 10, 'Charlie': 14, 'Eve': 12, 'Alice': 15}
2025-02-03 21:29:50.049 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was amazing.", "author": "Bob"}

2025-02-03 21:29:52.768 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was weird.', 'author': 'Bob'}
2025-02-03 21:29:53.060 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was weird.', 'author': 'Bob'}
2025-02-03 21:29:53.062 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 21:29:53.063 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 11, 'Charlie': 14, 'Eve': 12, 'Alice': 15}
2025-02-03 21:29:53.222 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was weird.", "author": "Bob"}

2025-02-03 21:29:55.771 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was exciting.', 'author': 'Charlie'}
2025-02-03 21:29:56.232 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was exciting.', 'author': 'Charlie'}
2025-02-03 21:29:56.233 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 21:29:56.234 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 11, 'Charlie': 15, 'Eve': 12, 'Alice': 15}
